lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.18998905251422,110822930.14187904,-3216.194,10.518099,85.12791,-16.629763913292717,79,3,111,0,72,9189240.0,-3216.194
82.18998911139435,110822930.14187904,-3216.2036,10.522347,83.66371,-16.6297633807781,77,4,111,0,93,9189240.0,-3216.2036
82.18999198774142,110822930.14187904,-3216.674,10.728272,11.319422,-16.629737004187078,80,1,111,0,37,9189240.0,-3216.674
82.18999221547108,110822930.14187904,-3216.7114,10.744502,5.585118,-16.62973491292107,18,1,111,0,80,9189240.0,-3216.7114
82.18999300407279,110822930.14187904,-3216.84,10.80092,-14.233768,-16.62972768807611,20,2,111,0,32,9189240.0,-3216.84
82.18999869590995,110822930.14187904,-3217.771,11.208352,-157.37743,-16.629675496592327,20,3,111,0,81,9189240.0,-3217.771
82.18999856337886,110822930.14187904,-3217.7493,11.19907,-154.05083,-16.629676709026796,80,4,111,0,7,9189240.0,-3217.7493
82.1899987250763,110822930.14187904,-3217.7756,11.210287,-158.11499,-16.629675227339636,80,6,111,0,83,9189240.0,-3217.7756
82.18999982374432,110822930.14187904,-3217.9553,11.289169,-185.749,-16.629665151101584,78,3,111,0,55,9189240.0,-3217.9553
82.18998796181975,110822930.14197904,-3215.0134,10.710469,266.48474,-16.62984230460776,80,1,112,0,69,9189240.0,-3215.0134
82.18999277168643,110822930.14197904,-3215.8,11.054661,145.50978,-16.629798200090818,18,1,112,0,15,9189240.0,-3215.8
82.18999413657603,110822930.14197904,-3216.0232,11.152423,111.1901,-16.629785688329353,77,1,112,0,50,9189240.0,-3216.0232
82.18999372982034,110822930.14197904,-3215.9568,11.123441,121.40246,-16.62978941020491,78,2,112,0,19,9189240.0,-3215.9568
82.18999466275082,110822930.14197904,-3216.1091,11.190294,97.95763,-16.62978086402515,17,2,112,0,40,9189240.0,-3216.1091
82.18999481080678,110822930.14197904,-3216.1335,11.200731,94.21324,-16.629779497232576,80,2,112,0,40,9189240.0,-3216.1335
82.18999435532993,110822930.14197904,-3216.0588,11.168266,105.68262,-16.629783679924884,20,3,112,0,44,9189240.0,-3216.0588
82.18999661640017,110822930.14197904,-3216.4285,11.329825,48.823402,-16.629762950187,20,4,112,0,43,9189240.0,-3216.4285
82.18999686249927,110822930.14197904,-3216.4688,11.347606,42.624462,-16.629760689340323,17,3,112,0,73,9189240.0,-3216.4688
82.1899962586092,110822930.14197904,-3216.37,11.304313,57.82214,-16.629766231085313,77,4,112,0,40,9189240.0,-3216.37
82.18999684746177,110822930.14197904,-3216.4663,11.346447,43.00476,-16.62976082816027,18,3,112,0,66,9189240.0,-3216.4663
82.18999723549389,110822930.14197904,-3216.5298,11.374279,33.241264,-16.62975726808631,77,5,112,0,44,9189240.0,-3216.5298
82.18999791772255,110822930.14197904,-3216.6414,11.422989,16.087444,-16.629751014191374,18,4,112,0,22,9189240.0,-3216.6414
82.18999745194495,110822930.14197904,-3216.5652,11.389741,27.792152,-16.629755280938397,78,5,112,0,119,9189240.0,-3216.5652
82.18999900704075,110822930.14197904,-3216.8196,11.501084,-11.3116045,-16.629741024286822,80,5,112,0,12,9189241.0,-3216.8196
82.18999816761445,110822930.14197904,-3216.6824,11.440773,9.792649,-16.62974871832962,17,6,112,0,36,9189240.0,-3216.6824
82.18999961296869,110822930.14197904,-3216.9187,11.54439,-26.560495,-16.629735463722923,77,8,112,0,44,9189241.0,-3216.9187
82.1900006573642,110822930.14197904,-3217.0894,11.61902,-52.823128,-16.629725888520255,20,6,112,0,16,9189241.0,-3217.0894
82.19000391253184,110822930.14197904,-3217.6216,11.852238,-134.66957,-16.629696047848853,79,1,112,0,18,9189241.0,-3217.6216
82.19000451503969,110822930.14197904,-3217.7202,11.895179,-149.8314,-16.629690518846925,17,9,112,0,16,9189241.0,-3217.7202
82.1900048662167,110822930.14197904,-3217.7776,11.920325,-158.66231,-16.629687298994995,77,10,112,0,83,9189241.0,-3217.7776
82.19000558930215,110822930.14197904,-3217.8958,11.972167,-176.84833,-16.62968066790546,78,6,112,0,71,9189241.0,-3217.8958
82.19000584859357,110822930.14197904,-3217.938,11.990737,-183.35555,-16.62967829630665,19,2,112,0,60,9189241.0,-3217.938
82.1899940111603,110822930.14207904,-3215.0005,11.414095,268.2333,-16.629855214037317,80,1,113,0,31,9189240.0,-3215.0005
