lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.87881220633128,110144040.26155736,-3306.5642,0.26000977,-113.91878,-61.69879023427284,76,4,71,0,20,9153218.0,-3306.5642
81.87881218077882,110144040.26155736,-3306.5928,0.24976343,-118.012856,-61.69878831847264,63,2,71,0,3,9153218.0,-3306.5928
81.87881190302981,110144040.26155736,-3306.9023,0.13743596,-162.3818,-61.69876755463574,75,4,71,0,23,9153218.0,-3306.9023
81.8788118049111,110144040.26155736,-3307.012,0.09762363,-178.12675,-61.69876018703848,70,2,71,0,31,9153218.0,-3307.012
81.87881176710097,110144040.26155736,-3307.0537,0.082249835,-184.1116,-61.69875738557424,9,4,71,0,38,9153218.0,-3307.0537
81.87881147841334,110144040.26155736,-3307.375,-0.034446046,-230.16676,-61.69873583148035,16,6,71,0,32,9153218.0,-3307.375
81.87882618931684,110144040.26165736,-3297.8384,4.137583,1137.3525,-61.69938711785976,2,1,72,0,45,9153222.0,-3297.8384
81.87882608375965,110144040.26165736,-3297.956,4.0948772,1120.4517,-61.69937921203726,6,1,72,0,22,9153222.0,-3297.956
81.87882591925005,110144040.26165736,-3298.1394,4.0282664,1094.1477,-61.6993669071964,10,1,72,0,14,9153222.0,-3298.1394
81.87882575167787,110144040.26165736,-3298.3262,3.9604719,1067.3715,-61.69935438107491,62,3,72,0,13,9153222.0,-3298.3262
81.87882572921973,110144040.26165736,-3298.3513,3.9510655,1063.753,-61.69935268870008,66,2,72,0,0,9153222.0,-3298.3513
81.87882577422917,110144040.26165736,-3298.3008,3.9694848,1071.0042,-61.69935608018839,71,1,72,0,49,9153222.0,-3298.3008
81.87882541156903,110144040.26165736,-3298.7048,3.8229003,1013.05347,-61.699328970167606,76,1,72,0,13,9153222.0,-3298.7048
81.87882519190366,110144040.26165736,-3298.9495,3.7339127,977.9338,-61.69931254078048,74,1,72,0,38,9153222.0,-3298.9495
81.87882460333348,110144040.26165736,-3299.605,3.495895,883.9031,-61.69926855044088,67,1,72,0,56,9153221.0,-3299.605
81.87882445783217,110144040.26165736,-3299.7668,3.4370618,860.68726,-61.699257688877566,64,1,72,0,7,9153221.0,-3299.7668
81.87882414775812,110144040.26165736,-3300.1123,3.3119254,811.1609,-61.69923451819093,1,1,72,0,24,9153221.0,-3300.1123
81.87882419023208,110144040.26165736,-3300.0654,3.3287947,817.86774,-61.6992376568727,61,2,72,0,10,9153221.0,-3300.0654
81.87882425014705,110144040.26165736,-3299.9978,3.35351,827.5708,-61.69924219489447,11,3,72,0,36,9153221.0,-3299.9978
81.87882395483446,110144040.26165736,-3300.3271,3.2338486,780.323,-61.69922009091327,12,1,72,0,41,9153221.0,-3300.3271
81.87882331360952,110144040.26165736,-3301.0415,2.974435,677.8695,-61.6991721573816,63,2,72,0,13,9153221.0,-3301.0415
81.87882317781916,110144040.26165736,-3301.1929,2.919477,656.15405,-61.69916199768378,68,1,72,0,44,9153221.0,-3301.1929
81.87882297180002,110144040.26165736,-3301.4219,2.8362446,623.29724,-61.69914662431437,65,1,72,0,12,9153221.0,-3301.4219
81.87882304849158,110144040.26165736,-3301.3362,2.8672614,635.5883,-61.6991523745271,13,1,72,0,46,9153221.0,-3301.3362
81.87882293212857,110144040.26165736,-3301.4668,2.8201468,616.871,-61.6991436186609,73,2,72,0,45,9153221.0,-3301.4668
81.87882278525818,110144040.26165736,-3301.6301,2.760855,593.44635,-61.69913265838932,70,2,72,0,56,9153221.0,-3301.6301
81.87882275677086,110144040.26165736,-3301.6616,2.7494674,588.89825,-61.6991305304052,71,4,72,0,27,9153221.0,-3301.6616
81.87882242775974,110144040.26165736,-3302.0283,2.6163313,536.3027,-61.699105922296944,2,4,72,0,14,9153221.0,-3302.0283
81.8788220878324,110144040.26165736,-3302.407,2.478844,482.02377,-61.69908052550097,62,5,72,0,31,9153220.0,-3302.407
81.8788219687179,110144040.26165736,-3302.5393,2.430519,463.03534,-61.69907164044127,13,3,72,0,12,9153220.0,-3302.5393
81.87882176690692,110144040.26165736,-3302.764,2.349184,430.8303,-61.69905657136515,72,2,72,0,9,9153220.0,-3302.764
81.8788215700566,110144040.26165736,-3302.983,2.2694094,399.39105,-61.69904186076597,16,2,72,0,8,9153220.0,-3302.983
81.87882141939188,110144040.26165736,-3303.1514,2.2084913,375.23056,-61.69903055696914,61,3,72,0,14,9153220.0,-3303.1514
81.87882115821081,110144040.26165736,-3303.442,2.1027532,333.56177,-61.69901105902696,3,3,72,0,18,9153220.0,-3303.442
81.87882107612835,110144040.26165736,-3303.5334,2.069731,320.44034,-61.69900491941264,5,2,72,0,51,9153220.0,-3303.5334
81.87882112704044,110144040.26165736,-3303.4766,2.090567,328.60016,-61.699008737221085,11,6,72,0,17,9153220.0,-3303.4766
81.87882108874929,110144040.26165736,-3303.5188,2.0748415,322.53992,-61.69900590089133,2,7,72,0,33,9153220.0,-3303.5188
81.87882058171503,110144040.26165736,-3304.0845,1.8695928,241.41718,-61.69896794322698,71,7,72,0,33,9153220.0,-3304.0845
81.87882037060467,110144040.26165736,-3304.319,1.7846417,207.78015,-61.69895220245491,10,3,72,0,43,9153220.0,-3304.319
81.87882025953452,110144040.26165736,-3304.4429,1.7394078,190.03479,-61.69894389883351,9,1,72,0,26,9153220.0,-3304.4429
81.87882029642533,110144040.26165736,-3304.402,1.7543551,195.87866,-61.69894663394725,14,2,72,0,23,9153220.0,-3304.402
81.87881993141292,110144040.26165736,-3304.8086,1.6068344,137.58452,-61.69891935571623,11,8,72,0,50,9153220.0,-3304.8086
