lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
81.82447527205218,110144039.03515734,-3219.8376,16.958979,-211.14296,-61.60530602975364,18,10,7,0,72,9146973.0,-3219.8376
81.8244769962555,110144039.03515734,-3220.1316,17.082218,-254.47072,-61.605290053761806,77,19,7,0,49,9146973.0,-3220.1316
81.82447851253036,110144039.03515734,-3220.3896,17.190699,-292.54584,-61.60527601630264,80,12,7,0,44,9146973.0,-3220.3896
81.82447865817876,110144039.03515734,-3220.4146,17.201197,-296.1998,-61.60527466939926,78,11,7,0,8,9146973.0,-3220.4146
81.82447909576085,110144039.03515734,-3220.489,17.232307,-307.20273,-61.60527061175623,79,15,7,0,55,9146973.0,-3220.489
81.82442735448431,110144039.03525732,-3210.6248,13.806775,1147.4318,-61.60581802073548,18,1,8,0,56,9146970.0,-3210.6248
81.82443559589791,110144039.03525732,-3212.0288,14.395602,940.32574,-61.60574169241921,79,1,8,0,52,9146970.0,-3212.0288
81.82443704597607,110144039.03525732,-3212.276,14.499337,903.8844,-61.60572826138264,77,1,8,0,38,9146970.0,-3212.276
81.82443666889533,110144039.03525732,-3212.2117,14.472242,913.3626,-61.60573175489593,17,2,8,0,25,9146970.0,-3212.2117
81.82443750743317,110144039.03525732,-3212.3545,14.532244,892.29913,-61.6057239922264,17,3,8,0,76,9146971.0,-3212.3545
81.8244385407381,110144039.03525732,-3212.5305,14.6058035,866.33936,-61.60571442474564,77,4,8,0,29,9146971.0,-3212.5305
81.82443973725842,110144039.03525732,-3212.7344,14.691374,836.25574,-61.60570333561295,19,2,8,0,20,9146971.0,-3212.7344
81.82444086037933,110144039.03525732,-3212.9255,14.771533,808.05194,-61.60569294176729,78,2,8,0,17,9146971.0,-3212.9255
81.82444127386651,110144039.03525732,-3212.996,14.800967,797.6541,-61.60568910883303,17,5,8,0,26,9146971.0,-3212.996
81.82444345787358,110144039.03525732,-3213.3682,14.957059,742.7701,-61.60566887934848,78,3,8,0,50,9146971.0,-3213.3682
81.82444293250168,110144039.03525732,-3213.2788,14.919485,755.9697,-61.60567374439024,18,4,8,0,21,9146971.0,-3213.2788
81.82444636652828,110144039.03525732,-3213.8638,15.165107,669.70245,-61.60564194894548,18,5,8,0,53,9146971.0,-3213.8638
81.82444819740036,110144039.03525732,-3214.1755,15.295708,623.6929,-61.60562498970352,77,6,8,0,19,9146971.0,-3214.1755
81.82444928875525,110144039.03525732,-3214.3616,15.373612,596.26855,-61.60561488098318,17,7,8,0,0,9146971.0,-3214.3616
81.82444971550386,110144039.03525732,-3214.4343,15.404234,585.5364,-61.60561092439951,78,6,8,0,42,9146971.0,-3214.4343
81.82445077363955,110144039.03525732,-3214.6145,15.479824,558.95166,-61.60560112537545,20,1,8,0,8,9146971.0,-3214.6145
81.82445283227769,110144039.03525732,-3214.9653,15.626771,507.23907,-61.60558206462845,80,2,8,0,49,9146972.0,-3214.9653
81.82445285590018,110144039.03525732,-3214.9692,15.628323,506.64224,-61.60558184439586,77,8,8,0,33,9146972.0,-3214.9692
81.82445557962575,110144039.03525732,-3215.4333,15.823005,438.20212,-61.60555661599928,20,3,8,0,38,9146972.0,-3215.4333
81.82445528773043,110144039.03525732,-3215.3835,15.802061,445.5518,-61.60555932634769,18,7,8,0,38,9146972.0,-3215.3835
81.82445816432681,110144039.03525732,-3215.8735,16.007656,373.2758,-61.60553268370294,78,8,8,0,53,9146972.0,-3215.8735
81.82446065544264,110144039.03525732,-3216.298,16.185377,310.69006,-61.60550961288658,79,3,8,0,15,9146972.0,-3216.298
