lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
80.5715466004153,110675812.3402428,-3214.0686,1.8040982,1.0879408,-119.82519908093428,79,1,130,0,219,9002942.0,-3214.0686
80.57155281049965,110675812.3403428,-3214.0723,2.5140724,0.9349249,-119.82520738463676,77,1,131,0,220,9002943.0,-3214.0723
80.57155281604675,110675812.3403428,-3214.0732,2.5144563,0.78664666,-119.82520733810756,78,1,131,0,220,9002943.0,-3214.0732
80.57155281625714,110675812.3403428,-3214.0732,2.5144563,0.7810218,-119.82520733634249,80,1,131,0,220,9002943.0,-3214.0732
80.57155757072488,110675812.3404428,-3213.8247,3.1142247,39.327763,-119.82522777406486,80,1,132,0,81,9002943.0,-3213.8247
80.57155898300634,110675812.3404428,-3214.0693,3.2209768,1.7892368,-119.82521600553346,78,1,132,0,198,9002943.0,-3214.0693
80.57156466127238,110675812.3405428,-3213.9807,3.8906112,15.777969,-119.82522874500307,80,1,133,0,70,9002944.0,-3213.9807
80.57156443898776,110675812.3405428,-3213.9421,3.8737068,21.693197,-119.82523059981725,17,1,133,0,114,9002944.0,-3213.9421
80.5715652227489,110675812.3405428,-3214.0781,3.9332585,0.84914863,-119.82522406446404,77,2,133,0,221,9002944.0,-3214.0781
80.57156519965002,110675812.3405428,-3214.074,3.931338,1.4665937,-119.82522425821683,79,2,133,0,216,9002944.0,-3214.074
80.57157209755762,110675812.3406428,-3214.1968,4.693216,-16.95731,-119.8252268373049,77,1,134,0,61,9002945.0,-3214.1968
80.57157611939564,110675812.3407428,-3213.8213,5.2378445,41.048508,-119.8252533778928,17,1,135,0,102,9002945.0,-3213.8213
80.57157761234522,110675812.3407428,-3214.0798,5.350529,1.3802984,-119.82524094238065,77,2,135,0,218,9002945.0,-3214.0798
80.57157763178304,110675812.3407428,-3214.0833,5.3520675,0.8607158,-119.82524077933638,17,3,135,0,220,9002945.0,-3214.0833
80.57158318954231,110675812.3408428,-3213.9739,6.0127954,18.052593,-119.82525452602056,77,1,136,0,32,9002946.0,-3213.9739
80.57158382170077,110675812.3408428,-3214.0833,6.060511,1.261013,-119.82524926229073,77,2,136,0,215,9002946.0,-3214.0833
80.57158359841539,110675812.3408428,-3214.0447,6.0435796,7.20296,-119.82525112550692,17,3,136,0,70,9002946.0,-3214.0447
80.57158381689058,110675812.3408428,-3214.0825,6.060127,1.389592,-119.82524930263872,78,1,136,0,218,9002946.0,-3214.0825
80.57158436485327,110675812.3408428,-3214.1775,6.101687,-13.177915,-119.82524473543664,19,1,136,0,8,9002946.0,-3214.1775
80.57159005551284,110675812.3409428,-3214.091,6.7720375,0.4908305,-119.82525737911344,79,1,137,0,205,9002947.0,-3214.091
80.57159006433328,110675812.3409428,-3214.0925,6.7728066,0.25505474,-119.8252573051271,20,1,137,0,201,9002947.0,-3214.0925
80.57159003364974,110675812.3409428,-3214.0872,6.770497,1.0752432,-119.82525756250196,80,2,137,0,221,9002947.0,-3214.0872
80.571595096562,110675812.3410428,-3213.8918,7.393818,31.420597,-119.82527543499572,80,1,138,0,15,9002947.0,-3213.8918
80.57159636742256,110675812.3410428,-3214.112,7.4897285,-2.3375018,-119.8252648526238,18,1,138,0,76,9002947.0,-3214.112
80.57159603006465,110675812.3410428,-3214.0535,7.4643044,6.6270523,-119.8252676629814,78,2,138,0,70,9002947.0,-3214.0535
80.57159622578398,110675812.3410428,-3214.0874,7.478943,1.4219687,-119.82526603098692,19,1,138,0,217,9002947.0,-3214.0874
80.57159624165942,110675812.3410428,-3214.0903,7.4804826,0.99760884,-119.82526589782276,20,2,138,0,219,9002947.0,-3214.0903
80.57160106837838,110675812.3411428,-3213.854,8.085651,37.632816,-119.82528574389956,17,1,139,0,80,9002948.0,-3213.854
80.57160097595263,110675812.3411428,-3213.8381,8.078714,40.07683,-119.82528650946374,79,1,139,0,90,9002948.0,-3213.8381
80.57160171411262,110675812.3411428,-3213.9658,8.134591,20.478266,-119.82528036627868,18,2,139,0,100,9002948.0,-3213.9658
80.57160244110555,110675812.3411428,-3214.0918,8.189317,1.1517136,-119.82527430705292,77,3,139,0,218,9002948.0,-3214.0918
80.57160792343173,110675812.3412428,-3213.969,8.844552,20.37128,-119.82528869479007,77,1,140,0,71,9002949.0,-3213.969
