lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.81713310329918,110930382.76046208,-3306.491,18.717348,-141.3468,-101.7340285848962,75,1,71,0,18,8916748.0,-3306.491
79.81713280701689,110930382.76046208,-3306.693,18.641624,-171.4108,-101.7340177755235,4,3,71,0,0,8916748.0,-3306.693
79.81713270573194,110930382.76046208,-3306.762,18.615599,-181.6493,-101.73401409384434,5,3,71,0,47,8916748.0,-3306.762
79.81714298219745,110930382.76056208,-3304.0125,0.35591313,227.59212,-101.7341684717207,1,2,72,0,52,8916749.0,-3304.0125
79.81714299176404,110930382.76056208,-3304.0054,0.35866946,228.63959,-101.73416884740206,73,1,72,0,58,8916749.0,-3304.0054
79.81714254730821,110930382.76056208,-3304.309,0.24447015,183.485,-101.73415261465942,6,1,72,0,48,8916749.0,-3304.309
79.81714245545604,110930382.76056208,-3304.3716,0.22084008,174.1804,-101.7341492693822,72,1,72,0,73,8916749.0,-3304.3716
79.81714197840009,110930382.76056208,-3304.6963,0.09834318,125.893616,-101.73413190825524,70,1,72,0,48,8916749.0,-3304.6963
79.81714181040168,110930382.76056208,-3304.811,0.055404488,108.84193,-101.73412577794764,13,2,72,0,66,8916749.0,-3304.811
79.81714166242335,110930382.76056208,-3304.9124,0.017190494,93.77516,-101.73412036176558,10,2,72,0,67,8916749.0,-3304.9124
79.81714107190953,110930382.76056208,-3305.3147,-0.13411272,33.944584,-101.73409885030549,75,1,72,0,64,8916749.0,-3305.3147
79.81714109915453,110930382.76056208,-3305.296,-0.12701955,36.744633,-101.7340998565817,66,2,72,0,33,8916749.0,-3305.296
79.81714082260262,110930382.76056208,-3305.4849,-0.19834888,8.634657,-101.73408975085376,11,1,72,0,54,8916749.0,-3305.4849
79.8171407618974,110930382.76056208,-3305.5261,-0.21371928,2.517457,-101.7340875510512,12,2,72,0,234,8916749.0,-3305.5261
79.81714075648301,110930382.76056208,-3305.5295,-0.21529572,1.9806869,-101.73408735792027,74,1,72,0,234,8916749.0,-3305.5295
79.81714076202813,110930382.76056208,-3305.526,-0.21371928,2.530423,-101.73408755571634,64,1,72,0,234,8916749.0,-3305.526
79.81714076417427,110930382.76056208,-3305.5244,-0.21332514,2.7431824,-101.73408763226766,75,3,72,0,233,8916749.0,-3305.5244
79.81714088857719,110930382.76056208,-3305.4397,-0.18140247,15.373258,-101.73409217305613,15,4,72,0,54,8916749.0,-3305.4397
79.8171407624218,110930382.76056208,-3305.5256,-0.21371926,2.569449,-101.734087569758,7,1,72,0,234,8916749.0,-3305.5256
79.81714074924714,110930382.76056208,-3305.5344,-0.21687225,1.2633371,-101.73408709981638,65,2,72,0,224,8916749.0,-3305.5344
79.81714076086382,110930382.76056208,-3305.5266,-0.21411338,2.414992,-101.73408751418408,6,3,72,0,234,8916749.0,-3305.5266
79.8171407611612,110930382.76056208,-3305.5266,-0.21411337,2.4444737,-101.7340875247917,61,3,72,0,235,8916749.0,-3305.5266
79.81714055157715,110930382.76056208,-3305.6697,-0.2677157,-18.828167,-101.73407987670876,9,1,72,0,26,8916749.0,-3305.6697
79.81714059218986,110930382.76056208,-3305.6418,-0.2574678,-14.702941,-101.73408135980596,2,1,72,0,0,8916749.0,-3305.6418
79.81714021918673,110930382.76056208,-3305.8958,-0.35285822,-52.473225,-101.73406777923964,69,2,72,0,69,8916749.0,-3305.8958
79.8171395293571,110930382.76056208,-3306.3665,-0.53027576,-122.44332,-101.73404262197626,71,2,72,0,49,8916748.0,-3306.3665
79.81713915161893,110930382.76056208,-3306.6243,-0.6272855,-160.78058,-101.73402883812072,1,4,72,0,36,8916748.0,-3306.6243
79.81714903024007,110930382.76066208,-3304.1455,1.0180479,208.21303,-101.73416874458948,66,1,73,0,67,8916750.0,-3304.1455
79.81714909491684,110930382.76066208,-3304.1016,1.0345774,214.72444,-101.7341710860869,10,1,73,0,28,8916750.0,-3304.1016
79.81714913766666,110930382.76066208,-3304.0725,1.0455968,219.06192,-101.73417264544038,62,1,73,0,13,8916750.0,-3304.0725
79.81714902134954,110930382.76066208,-3304.1514,1.0160804,207.33157,-101.73416842745937,1,1,73,0,67,8916750.0,-3304.1514
79.81714896634887,110930382.76066208,-3304.1892,1.0015181,201.68051,-101.7341663966736,11,1,73,0,32,8916750.0,-3304.1892
79.8171487562268,110930382.76066208,-3304.332,0.94798994,180.45197,-101.73415876374136,69,1,73,0,62,8916750.0,-3304.332
79.81714836732979,110930382.76066208,-3304.5974,0.84800565,141.0042,-101.73414458162124,6,2,73,0,17,8916750.0,-3304.5974
79.81714806984014,110930382.76066208,-3304.8003,0.7716289,110.81727,-101.73413372894032,65,1,73,0,79,8916750.0,-3304.8003
79.81714790027522,110930382.76066208,-3304.916,0.7279245,93.61029,-101.73412754272267,70,2,73,0,63,8916750.0,-3304.916
79.81714745909338,110930382.76066208,-3305.2168,0.6149092,48.88118,-101.73411146118424,7,1,73,0,26,8916750.0,-3305.2168
79.81714714269769,110930382.76066208,-3305.4326,0.53377736,16.820889,-101.73409993415356,8,1,73,0,69,8916750.0,-3305.4326
79.81714726354483,110930382.76066208,-3305.3499,0.5648923,29.098562,-101.73410434813478,72,1,73,0,40,8916750.0,-3305.3499
79.81714699558124,110930382.76066208,-3305.5325,0.4959647,1.9389694,-101.73409458314244,67,2,73,0,234,8916749.0,-3305.5325
79.81714700243447,110930382.76066208,-3305.528,0.4975402,2.6183846,-101.73409482759769,5,2,73,0,234,8916749.0,-3305.528
79.81714699872923,110930382.76066208,-3305.5305,0.49675247,2.2510536,-101.73409469543104,66,3,73,0,232,8916749.0,-3305.5305
79.81714699711868,110930382.76066208,-3305.5315,0.4963586,2.0913854,-101.73409463798204,61,2,73,0,233,8916749.0,-3305.5315
79.81714700095283,110930382.76066208,-3305.529,0.4971463,2.471496,-101.73409477474684,71,2,73,0,235,8916749.0,-3305.529
79.81714700179806,110930382.76066208,-3305.5286,0.4975403,2.5552924,-101.73409480489693,76,1,73,0,234,8916749.0,-3305.5286
79.81714704020244,110930382.76066208,-3305.5022,0.5073875,6.4616437,-101.73409620923482,16,2,73,0,21,8916750.0,-3305.5022
79.81714698324717,110930382.76066208,-3305.5415,0.49281362,0.61719185,-101.73409410873955,4,1,73,0,202,8916749.0,-3305.5415
79.817147004138,110930382.76066208,-3305.5269,0.49832818,2.787274,-101.73409488836452,13,1,73,0,231,8916749.0,-3305.5269
79.81714650282186,110930382.76066208,-3305.8684,0.36951214,-48.00096,-101.73407662742792,68,2,73,0,40,8916749.0,-3305.8684
79.81714624850986,110930382.76066208,-3306.042,0.30410913,-73.80647,-101.73406734941564,8,3,73,0,4,8916749.0,-3306.042
79.81714627172714,110930382.76066208,-3306.0266,0.31001934,-71.50481,-101.73406817757952,63,1,73,0,22,8916749.0,-3306.0266
79.8171461523437,110930382.76066208,-3306.1074,0.27967978,-83.537964,-101.73406385026588,73,2,73,0,63,8916749.0,-3306.1074
79.81714604695757,110930382.76066208,-3306.1797,0.25249112,-94.282425,-101.73405998779926,68,4,73,0,22,8916749.0,-3306.1797
79.81714611663199,110930382.76066208,-3306.1318,0.27022293,-87.17725,-101.7340625419812,12,2,73,0,48,8916749.0,-3306.1318
79.8171457609747,110930382.76066208,-3306.3743,0.17919397,-123.227196,-101.73404958009677,8,5,73,0,55,8916749.0,-3306.3743
79.81714560984949,110930382.76066208,-3306.4778,0.14017746,-138.60478,-101.73404405167663,15,1,73,0,32,8916749.0,-3306.4778
79.81714533573651,110930382.76066208,-3306.6646,0.070020415,-166.37242,-101.73403406738976,65,3,73,0,19,8916749.0,-3306.6646
79.81714503453945,110930382.76066208,-3306.87,-0.0076345312,-196.92368,-101.73402308257936,10,3,73,0,42,8916749.0,-3306.87
79.81715560915195,110930382.76076208,-3303.9165,1.816327,242.63336,-101.7341883594784,64,1,74,0,28,8916751.0,-3303.9165
79.81715563283032,110930382.76076208,-3303.901,1.8226199,244.98102,-101.73418920410516,3,1,74,0,25,8916751.0,-3303.901
79.81715527167627,110930382.76076208,-3304.147,1.7297988,208.38179,-101.73417604592304,70,1,74,0,67,8916751.0,-3304.147
