lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
82.01166481225047,109798941.335859,-3217.5088,19.980366,-198.23447,-61.174073394306376,19,8,97,0,67,9168578.0,-3217.5088
82.01166528278196,109798941.335859,-3217.5857,20.014599,-210.18872,-61.17406916701156,17,10,97,0,31,9168578.0,-3217.5857
82.0116653650988,109798941.335859,-3217.599,20.020435,-212.26807,-61.17406843259987,78,6,97,0,26,9168578.0,-3217.599
82.01166563576074,109798941.335859,-3217.6436,20.040276,-219.16273,-61.17406599311531,79,9,97,0,26,9168578.0,-3217.6436
82.01166653085068,109798941.335859,-3217.7898,20.104864,-241.9209,-61.17405794391541,19,10,97,0,25,9168578.0,-3217.7898
82.01166259541823,109798941.335959,-3216.1414,20.08498,14.614672,-61.17416027873848,20,12,98,0,251,9168578.0,-3216.1414
82.01166259220855,109798941.335959,-3216.1409,20.084593,14.696739,-61.17416030779603,77,9,98,0,251,9168578.0,-3216.1409
82.01166225751133,109798941.335959,-3216.0862,20.06048,23.20396,-61.17416331618105,17,10,98,0,38,9168578.0,-3216.0862
82.01166776928896,109798941.335959,-3216.9873,20.459581,-116.93852,-61.17411375329138,80,13,98,0,20,9168578.0,-3216.9873
82.01166746972099,109798941.335959,-3216.9382,20.437792,-109.30459,-61.17411645445664,78,8,98,0,39,9168578.0,-3216.9382
82.01166887963053,109798941.335959,-3217.1687,20.539743,-145.1503,-61.17410377704061,20,15,98,0,36,9168579.0,-3217.1687
82.01166917084977,109798941.335959,-3217.2163,20.561142,-152.5707,-61.17410115145367,19,4,98,0,0,9168579.0,-3217.2163
82.0116693021126,109798941.335959,-3217.2378,20.570484,-155.90147,-61.17409997393943,18,9,98,0,36,9168579.0,-3217.2378
82.01166324461815,109798941.336059,-3215.2427,20.39674,154.5742,-61.17422138119037,17,3,99,0,15,9168578.0,-3215.2427
82.01166676820266,109798941.336059,-3215.8186,20.651884,65.00911,-61.17418970932054,77,5,99,0,30,9168579.0,-3215.8186
82.01166874484701,109798941.336059,-3216.1416,20.795053,14.746692,-61.17417193373492,17,6,99,0,223,9168579.0,-3216.1416
82.01166876720885,109798941.336059,-3216.1453,20.796612,14.174936,-61.174171731295424,77,7,99,0,209,9168579.0,-3216.1453
82.01166900529353,109798941.336059,-3216.1843,20.813734,8.1127405,-61.17416958673605,79,2,99,0,61,9168579.0,-3216.1843
82.01166988439213,109798941.336059,-3216.3281,20.877548,-14.238101,-61.17416168232961,19,3,99,0,35,9168579.0,-3216.3281
82.01167323723914,109798941.336059,-3216.8762,21.120409,-99.48369,-61.17413153445692,18,5,99,0,11,9168579.0,-3216.8762
82.0116750265096,109798941.336059,-3217.1685,21.250044,-144.95299,-61.17411545510599,79,4,99,0,38,9168579.0,-3217.1685
82.01166251347892,109798941.33615898,-3214.1182,20.60878,329.63773,-61.174294896054086,78,5,100,0,31,9168579.0,-3214.1182
82.01166708319943,109798941.33615898,-3214.8652,20.939722,213.44434,-61.1742538077134,80,2,100,0,68,9168579.0,-3214.8652
82.01166700271651,109798941.33615898,-3214.852,20.933886,215.50227,-61.17425453631484,17,11,100,0,60,9168579.0,-3214.852
82.01167084286955,109798941.33615898,-3215.4797,21.211672,117.86641,-61.17422000940767,79,11,100,0,51,9168579.0,-3215.4797
82.01167124341451,109798941.33615898,-3215.5452,21.240856,107.67529,-61.17421640491325,77,12,100,0,84,9168579.0,-3215.5452
82.01167172520329,109798941.33615898,-3215.624,21.275875,95.43211,-61.17421207572407,18,6,100,0,79,9168579.0,-3215.624
82.01167489547385,109798941.33615898,-3216.1423,21.505135,14.826673,-61.17418356994525,19,12,100,0,219,9168580.0,-3216.1423
82.01167489855331,109798941.33615898,-3216.1428,21.505522,14.747936,-61.17418354206725,20,3,100,0,223,9168580.0,-3216.1428
82.01167490624273,109798941.33615898,-3216.144,21.505915,14.5513315,-61.1741834724558,78,7,100,0,225,9168580.0,-3216.144
82.01167579952038,109798941.33615898,-3216.29,21.57054,-8.162072,-61.17417543968602,17,13,100,2,20,9168580.0,-3216.29
82.01167543666956,109798941.33615898,-3216.2307,21.544453,1.0649124,-61.17417870294528,78,8,100,2,72,9168580.0,-3216.2307
82.01167499213066,109798941.33615898,-3216.1582,21.512144,12.355327,-61.17418269492168,18,9,100,1,173,9168580.0,-3216.1582
82.01167864693237,109798941.33615898,-3216.7556,21.776909,-80.5607,-61.17414983507896,79,13,100,2,4,9168580.0,-3216.7556
82.01168170384476,109798941.33615898,-3217.2551,21.998144,-158.26358,-61.174122355445576,80,5,100,2,46,9168580.0,-3217.2551
82.0116839316359,109798941.33615898,-3217.6194,22.15944,-214.91824,-61.17410231697797,18,10,100,2,38,9168580.0,-3217.6194
82.0116635030895,109798941.33625898,-3213.275,20.945452,460.98517,-61.174352953193456,19,10,101,0,71,9168579.0,-3213.275
82.01166752365307,109798941.33625898,-3213.9321,21.23633,358.75397,-61.17431680397579,20,4,101,0,58,9168579.0,-3213.9321
82.01166853653423,109798941.33625898,-3214.0977,21.309841,333.00507,-61.174307699290026,79,11,101,0,24,9168579.0,-3214.0977
82.01167118552102,109798941.33625898,-3214.5305,21.50164,265.64746,-61.17428388033087,78,5,101,0,39,9168580.0,-3214.5305
82.01167161977753,109798941.33625898,-3214.6018,21.533157,254.59387,-61.17427997065914,19,12,101,0,82,9168580.0,-3214.6018
82.01167321651833,109798941.33625898,-3214.8628,21.648733,213.99222,-61.17426561274242,80,5,101,0,73,9168580.0,-3214.8628
82.01167494874046,109798941.33625898,-3215.146,21.774061,169.95209,-61.17425003911726,18,7,101,0,43,9168580.0,-3215.146
82.01167580795928,109798941.33625898,-3215.2864,21.836342,148.10849,-61.17424231469547,78,8,101,0,0,9168580.0,-3215.2864
82.01167702960171,109798941.33625898,-3215.486,21.924713,117.048615,-61.17423133088568,20,6,101,0,41,9168580.0,-3215.486
82.01167794349739,109798941.33625898,-3215.6355,21.990902,93.807335,-61.17422311147396,18,9,101,0,46,9168580.0,-3215.6355
82.01167873946683,109798941.33625898,-3215.7656,22.04853,73.58144,-61.174215959632775,77,4,101,0,19,9168580.0,-3215.7656
82.01167891978626,109798941.33625898,-3215.795,22.061384,68.99613,-61.17421433801717,79,13,101,0,103,9168580.0,-3215.795
82.01167859206518,109798941.33625898,-3215.7415,22.038015,77.325096,-61.17421728324744,80,7,101,0,37,9168580.0,-3215.7415
82.01167942986861,109798941.33625898,-3215.8784,22.098377,56.02968,-61.17420975268599,17,5,101,0,4,9168580.0,-3215.8784
82.0116810623715,109798941.33625898,-3216.1453,22.216768,14.516115,-61.17419507097531,17,6,101,0,224,9168580.0,-3216.1453
82.01168035416866,109798941.33625898,-3216.0295,22.16536,32.522808,-61.17420143907722,77,7,101,0,48,9168580.0,-3216.0295
82.01168104345042,109798941.33625898,-3216.142,22.215214,14.999894,-61.17419524226576,19,14,101,0,222,9168580.0,-3216.142
82.01168280380995,109798941.33625898,-3216.43,22.342587,-29.756954,-61.17417941386866,77,8,101,0,69,9168580.0,-3216.43
82.01168277542632,109798941.33625898,-3216.4253,22.340637,-29.031244,-61.174179670822845,79,15,101,0,58,9168580.0,-3216.4253
82.01168566371234,109798941.33625898,-3216.8975,22.54986,-102.474396,-61.1741536961727,17,9,101,0,46,9168581.0,-3216.8975
82.01168859007112,109798941.33625898,-3217.3757,22.76187,-176.86407,-61.17412738762086,77,10,101,0,8,9168581.0,-3217.3757
82.01168908292895,109798941.33625898,-3217.4565,22.797344,-189.4144,-61.17412294740769,19,16,101,0,94,9168581.0,-3217.4565
82.01168956467559,109798941.33625898,-3217.5352,22.832426,-201.65538,-61.174118618579485,20,8,101,0,65,9168581.0,-3217.5352
82.01169155477852,109798941.33625898,-3217.8606,22.976288,-252.23248,-61.17410073187021,80,9,101,0,43,9168581.0,-3217.8606
82.01166485692208,109798941.33635898,-3212.491,1.3026854,583.0775,-61.1744077373459,19,2,102,0,33,9168579.0,-3212.491
82.01166831049275,109798941.33635898,-3213.0557,1.5526475,495.2408,-61.17437667790482,20,6,102,0,25,9168580.0,-3213.0557
82.01167095820269,109798941.33635898,-3213.4885,1.7443956,427.9126,-61.17435287056517,77,4,102,0,8,9168580.0,-3213.4885
82.01167461531085,109798941.33635898,-3214.0862,2.0090928,334.9259,-61.17431999004706,80,8,102,0,60,9168580.0,-3214.0862
82.01167687031152,109798941.33635898,-3214.4548,2.1725636,277.59222,-61.17429971619904,20,9,102,0,16,9168580.0,-3214.4548
82.01167766921556,109798941.33635898,-3214.5857,2.230133,257.26495,-61.17429252701664,18,3,102,0,27,9168580.0,-3214.5857
82.01167728095918,109798941.33635898,-3214.522,2.2021155,267.1423,-61.17429602025589,79,3,102,0,35,9168580.0,-3214.522
82.01167794778749,109798941.33635898,-3214.631,2.250475,250.19226,-61.17429002673504,80,10,102,0,22,9168580.0,-3214.631
82.01168069854174,109798941.33635898,-3215.0806,2.4497058,180.2595,-61.17426529725517,19,4,102,0,38,9168580.0,-3215.0806
82.01168159531016,109798941.33635898,-3215.2273,2.5145926,157.45573,-61.17425723290272,17,5,102,0,75,9168581.0,-3215.2273
