lat_ph,delta_time,dist_ph_across,dist_ph_along,h_ph,lon_ph,ph_id_channel,ph_id_count,ph_id_pulse,quality,weight_ph,x_atc,y_atc
79.86636003977341,110930383.20796208,-3219.354,11.150543,1.6484292,-101.79703559789336,18,4,146,0,143,8922382.0,-3219.354
79.8663615705891,110930383.20796208,-3219.625,11.268544,-39.797184,-101.79702334047676,19,5,146,2,17,8922382.0,-3219.625
79.86636289122823,110930383.20796208,-3219.8586,11.370313,-75.54561,-101.79701276813944,77,10,146,2,34,8922382.0,-3219.8586
79.86636236486675,110930383.20796208,-3219.7656,11.329681,-61.29243,-101.79701698365216,17,11,146,2,56,8922382.0,-3219.7656
79.86636435374663,110930383.20796208,-3220.1174,11.482549,-115.13028,-101.79700106128436,77,12,146,2,37,8922382.0,-3220.1174
79.86636411635166,110930383.20796208,-3220.0754,11.464357,-108.71961,-101.7970029565541,17,13,146,2,33,8922382.0,-3220.0754
79.86636566534293,110930383.20796208,-3220.3496,11.583574,-150.6316,-101.79699056183532,79,6,146,2,43,8922383.0,-3220.3496
79.8663661128706,110930383.20796208,-3220.4287,11.618028,-162.73752,-101.79698698183078,80,2,146,2,46,8922383.0,-3220.4287
79.86635788006328,110930383.20806208,-3217.87,11.215602,228.65198,-101.79711016826926,78,1,147,0,62,8922382.0,-3217.87
79.86635831103264,110930383.20806208,-3217.9463,11.248858,216.99564,-101.79710672176468,19,1,147,0,17,8922382.0,-3217.9463
79.86635976058157,110930383.20806208,-3218.203,11.360628,177.73346,-101.79709511026888,20,2,147,0,11,8922382.0,-3218.203
79.86636171545166,110930383.20806208,-3218.5488,11.511104,124.81795,-101.79707946211454,79,2,147,0,37,8922383.0,-3218.5488
79.8663653773565,110930383.20806208,-3219.1968,11.792801,25.684767,-101.79705014520634,18,2,147,0,62,8922383.0,-3219.1968
79.86636654630907,110930383.20806208,-3219.4036,11.882598,-5.960493,-101.79704078644993,20,3,147,0,23,8922383.0,-3219.4036
79.86636636218697,110930383.20806208,-3219.371,11.868661,-0.9732698,-101.7970422614982,80,4,147,0,75,8922383.0,-3219.371
79.86636629676137,110930383.20806208,-3219.3594,11.863628,0.80854326,-101.79704278892056,77,1,147,0,126,8922383.0,-3219.3594
79.86636628004784,110930383.20806208,-3219.3564,11.8620825,1.2637234,-101.79704292365524,78,3,147,0,130,8922383.0,-3219.3564
79.86636591664174,110930383.20806208,-3219.292,11.834214,11.106438,-101.79704583474934,19,3,147,0,68,8922383.0,-3219.292
79.86637040228143,110930383.20806208,-3220.086,12.179544,-110.32041,-101.79700992350624,17,2,147,0,44,8922383.0,-3220.086
79.8663728263502,110930383.20806208,-3220.515,12.365831,-175.92725,-101.79699052059264,77,3,147,0,55,8922383.0,-3220.515
79.86637378416971,110930383.20806208,-3220.6843,12.4398155,-201.87524,-101.7969828453768,80,5,147,0,35,8922383.0,-3220.6843
79.86637314626724,110930383.20806208,-3220.5715,12.39062,-184.61226,-101.79698795084016,18,4,147,0,53,8922383.0,-3220.5715
79.86636408124224,110930383.20816208,-3217.8655,11.924104,229.33438,-101.79711780962228,19,1,148,0,71,8922383.0,-3217.8655
